LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn055glopcd, ioagx6c2cxxe12_cd, wc, 1.35, 0, iil, no_mode, low, 0, 9.99e-11
onnn055glopcd, ioagx6c2cxxe12_cd, wc, 1.35, 0, iil, no_mode, high, 0, 1e-10
onnn055glopcd, ioagx6c2cxxe12_cd, wc, 1.35, 0, ipd, 0, single, 0, 2.402e-05
onnn055glopcd, ioagx6c2cxxe12_cd, wc, 1.35, 0, ipu, 3, single, 0, -2.411e-05
onnn055glopcd, ioagx6c2cxxe12_cd, wc, 1.35, 0, ibkpu, 2, single, 0, -7.285e-06
onnn055glopcd, ioagx6c2cxxe12_cd, wc, 1.35, 0, ibkpd, 2, single, 0, 7.294e-06
onnn055glopcd, ioagx6c2cxxe12_cd, wc, 1.35, 0, ioh, no_mode, single, 12, -0.009505
onnn055glopcd, ioagx6c2cxxe12_cd, wc, 1.35, 0, iol, no_mode, single, 12, 0.0103
onnn055glopcd, iosna4_cd, wc, 1.35, 0, iih, no_mode, low, 0, -5.4e-12
onnn055glopcd, iosna4_cd, wc, 1.35, 0, iih, no_mode, high, 0, -5.326e-12
onnn055glopcd, iosna4_cd, wc, 1.35, 0, iil, no_mode, low, 0, 2.7e-12
onnn055glopcd, iosna4_cd, wc, 1.35, 0, iil, no_mode, high, 0, 2.7e-12
onnn055glopcd, obac2cpxe02_cd, wc, 1.35, 0, iih, no_mode, low, 0, -8.807e-11
onnn055glopcd, obac2cpxe02_cd, wc, 1.35, 0, iih, no_mode, high, 0, -8.541e-11
onnn055glopcd, obac2cpxe02_cd, wc, 1.35, 0, iil, no_mode, low, 0, 9.99e-11
onnn055glopcd, obac2cpxe02_cd, wc, 1.35, 0, iil, no_mode, high, 0, 1e-10
onnn055glopcd, obac2cpxe02_cd, wc, 1.35, 0, ipd, 0, single, 0, 2.402e-05
onnn055glopcd, obac2cpxe02_cd, wc, 1.35, 0, ipu, 3, single, 0, -2.411e-05
onnn055glopcd, obac2cpxe02_cd, wc, 1.35, 0, ibkpu, 2, single, 0, -7.285e-06
onnn055glopcd, obac2cpxe02_cd, wc, 1.35, 0, ibkpd, 2, single, 0, 7.294e-06
onnn055glopcd, obac2cpxe02_cd, wc, 1.35, 0, ioh, no_mode, single, 2, -0.001555
onnn055glopcd, obac2cpxe02_cd, wc, 1.35, 0, iol, no_mode, single, 2, 0.001718
onnn055glopcd, obac2cpxe04_cd, wc, 1.35, 0, iih, no_mode, low, 0, -8.807e-11
onnn055glopcd, obac2cpxe04_cd, wc, 1.35, 0, iih, no_mode, high, 0, -8.541e-11
onnn055glopcd, obac2cpxe04_cd, wc, 1.35, 0, iil, no_mode, low, 0, 9.99e-11
onnn055glopcd, obac2cpxe04_cd, wc, 1.35, 0, iil, no_mode, high, 0, 1e-10
onnn055glopcd, obac2cpxe04_cd, wc, 1.35, 0, ipd, 0, single, 0, 2.402e-05
onnn055glopcd, obac2cpxe04_cd, wc, 1.35, 0, ipu, 3, single, 0, -2.411e-05
onnn055glopcd, obac2cpxe04_cd, wc, 1.35, 0, ibkpu, 2, single, 0, -7.285e-06
onnn055glopcd, obac2cpxe04_cd, wc, 1.35, 0, ibkpd, 2, single, 0, 7.294e-06
onnn055glopcd, obac2cpxe04_cd, wc, 1.35, 0, ioh, no_mode, single, 4, -0.003146
onnn055glopcd, obac2cpxe04_cd, wc, 1.35, 0, iol, no_mode, single, 4, 0.003437
onnn055glopcd, obac2cpxe08_cd, wc, 1.35, 0, iih, no_mode, low, 0, -8.807e-11
onnn055glopcd, obac2cpxe08_cd, wc, 1.35, 0, iih, no_mode, high, 0, -8.541e-11
onnn055glopcd, obac2cpxe08_cd, wc, 1.35, 0, iil, no_mode, low, 0, 9.99e-11
onnn055glopcd, obac2cpxe08_cd, wc, 1.35, 0, iil, no_mode, high, 0, 1e-10
onnn055glopcd, obac2cpxe08_cd, wc, 1.35, 0, ipd, 0, single, 0, 2.402e-05
onnn055glopcd, obac2cpxe08_cd, wc, 1.35, 0, ipu, 3, single, 0, -2.411e-05
onnn055glopcd, obac2cpxe08_cd, wc, 1.35, 0, ibkpu, 2, single, 0, -7.285e-06
onnn055glopcd, obac2cpxe08_cd, wc, 1.35, 0, ibkpd, 2, single, 0, 7.294e-06
onnn055glopcd, obac2cpxe08_cd, wc, 1.35, 0, ioh, no_mode, single, 8, -0.006327
onnn055glopcd, obac2cpxe08_cd, wc, 1.35, 0, iol, no_mode, single, 8, 0.006872
onnn055glopcd, obac2cpxe12_cd, wc, 1.35, 0, iih, no_mode, low, 0, -8.807e-11
onnn055glopcd, obac2cpxe12_cd, wc, 1.35, 0, iih, no_mode, high, 0, -8.541e-11
onnn055glopcd, obac2cpxe12_cd, wc, 1.35, 0, iil, no_mode, low, 0, 9.99e-11
onnn055glopcd, obac2cpxe12_cd, wc, 1.35, 0, iil, no_mode, high, 0, 1e-10
onnn055glopcd, obac2cpxe12_cd, wc, 1.35, 0, ipd, 0, single, 0, 2.402e-05
onnn055glopcd, obac2cpxe12_cd, wc, 1.35, 0, ipu, 3, single, 0, -2.411e-05
onnn055glopcd, obac2cpxe12_cd, wc, 1.35, 0, ibkpu, 2, single, 0, -7.285e-06
onnn055glopcd, obac2cpxe12_cd, wc, 1.35, 0, ibkpd, 2, single, 0, 7.294e-06
onnn055glopcd, obac2cpxe12_cd, wc, 1.35, 0, ioh, no_mode, single, 12, -0.009505
onnn055glopcd, obac2cpxe12_cd, wc, 1.35, 0, iol, no_mode, single, 12, 0.0103
onnn055glopcd, obaxxcpxe02_cd, wc, 1.35, 0, iih, no_mode, low, 0, -8.397e-11
onnn055glopcd, obaxxcpxe02_cd, wc, 1.35, 0, iih, no_mode, high, 0, -8.136e-11
onnn055glopcd, obaxxcpxe02_cd, wc, 1.35, 0, iil, no_mode, low, 0, 9.72e-11
onnn055glopcd, obaxxcpxe02_cd, wc, 1.35, 0, iil, no_mode, high, 0, 9.736e-11
onnn055glopcd, obaxxcpxe02_cd, wc, 1.35, 0, ioh, no_mode, single, 2, -0.001555
onnn055glopcd, obaxxcpxe02_cd, wc, 1.35, 0, iol, no_mode, single, 2, 0.001718
onnn055glopcd, obaxxcpxe04_cd, wc, 1.35, 0, iih, no_mode, low, 0, -8.397e-11
onnn055glopcd, obaxxcpxe04_cd, wc, 1.35, 0, iih, no_mode, high, 0, -8.136e-11
onnn055glopcd, obaxxcpxe04_cd, wc, 1.35, 0, iil, no_mode, low, 0, 9.72e-11
onnn055glopcd, obaxxcpxe04_cd, wc, 1.35, 0, iil, no_mode, high, 0, 9.736e-11
onnn055glopcd, obaxxcpxe04_cd, wc, 1.35, 0, ioh, no_mode, single, 4, -0.003146
onnn055glopcd, obaxxcpxe04_cd, wc, 1.35, 0, iol, no_mode, single, 4, 0.003437
onnn055glopcd, obaxxcpxe08_cd, wc, 1.35, 0, iih, no_mode, low, 0, -8.397e-11
onnn055glopcd, obaxxcpxe08_cd, wc, 1.35, 0, iih, no_mode, high, 0, -8.136e-11
onnn055glopcd, obaxxcpxe08_cd, wc, 1.35, 0, iil, no_mode, low, 0, 9.72e-11
onnn055glopcd, obaxxcpxe08_cd, wc, 1.35, 0, iil, no_mode, high, 0, 9.736e-11
onnn055glopcd, obaxxcpxe08_cd, wc, 1.35, 0, ioh, no_mode, single, 8, -0.006327
onnn055glopcd, obaxxcpxe08_cd, wc, 1.35, 0, iol, no_mode, single, 8, 0.006872
onnn055glopcd, obaxxcpxe12_cd, wc, 1.35, 0, iih, no_mode, low, 0, -8.397e-11
onnn055glopcd, obaxxcpxe12_cd, wc, 1.35, 0, iih, no_mode, high, 0, -8.136e-11
onnn055glopcd, obaxxcpxe12_cd, wc, 1.35, 0, iil, no_mode, low, 0, 9.72e-11
onnn055glopcd, obaxxcpxe12_cd, wc, 1.35, 0, iil, no_mode, high, 0, 9.736e-11
onnn055glopcd, obaxxcpxe12_cd, wc, 1.35, 0, ioh, no_mode, single, 12, -0.009505
onnn055glopcd, obaxxcpxe12_cd, wc, 1.35, 0, iol, no_mode, single, 12, 0.0103
onnn055glopcd, ibacs6c2_cd, wc, 1.62, 0, vhys, no_mode, low, 0, 0.343
onnn055glopcd, ibacs6c2_cd, wc, 1.62, 0, vhys, no_mode, high, 0, 0.401
onnn055glopcd, ibacs6c2_cd, wc, 1.62, 0, vih, S, low, 0, 0.983
onnn055glopcd, ibacs6c2_cd, wc, 1.62, 0, vih, S, high, 0, 1.058
onnn055glopcd, ibacs6c2_cd, wc, 1.62, 0, vil, S, low, 0, 0.603
onnn055glopcd, ibacs6c2_cd, wc, 1.62, 0, vil, S, high, 0, 0.682
onnn055glopcd, ibacs6c2_cd, wc, 1.62, 0, iih, no_mode, low, 0, -2.625e-11
onnn055glopcd, ibacs6c2_cd, wc, 1.62, 0, iih, no_mode, high, 0, -2.438e-11
onnn055glopcd, ibacs6c2_cd, wc, 1.62, 0, iil, no_mode, low, 0, 3.241e-12
onnn055glopcd, ibacs6c2_cd, wc, 1.62, 0, iil, no_mode, high, 0, 3.588e-12
onnn055glopcd, ibacs6c2_cd, wc, 1.62, 0, ipd, 0, single, 0, 2.963e-05
onnn055glopcd, ibacs6c2_cd, wc, 1.62, 0, ipu, 3, single, 0, -2.963e-05
onnn055glopcd, ibacs6c2_cd, wc, 1.62, 0, ibkpu, 2, single, 0, -8.92e-06
onnn055glopcd, ibacs6c2_cd, wc, 1.62, 0, ibkpd, 2, single, 0, 8.935e-06
onnn055glopcd, ibacs6xx_cd, wc, 1.62, 0, vhys, no_mode, low, 0, 0.343
onnn055glopcd, ibacs6xx_cd, wc, 1.62, 0, vhys, no_mode, high, 0, 0.401
onnn055glopcd, ibacs6xx_cd, wc, 1.62, 0, vih, S, low, 0, 0.983
onnn055glopcd, ibacs6xx_cd, wc, 1.62, 0, vih, S, high, 0, 1.058
onnn055glopcd, ibacs6xx_cd, wc, 1.62, 0, vil, S, low, 0, 0.603
onnn055glopcd, ibacs6xx_cd, wc, 1.62, 0, vil, S, high, 0, 0.682
onnn055glopcd, ibacs6xx_cd, wc, 1.62, 0, iih, no_mode, low, 0, -2.457e-11
onnn055glopcd, ibacs6xx_cd, wc, 1.62, 0, iih, no_mode, high, 0, -2.276e-11
onnn055glopcd, ibacs6xx_cd, wc, 1.62, 0, iil, no_mode, low, 0, 1.62e-12
onnn055glopcd, ibacs6xx_cd, wc, 1.62, 0, iil, no_mode, high, 0, 1.62e-12
onnn055glopcd, ibacx6c2_cd, wc, 1.62, 0, vih, no_mode, low, 0, 0.768
onnn055glopcd, ibacx6c2_cd, wc, 1.62, 0, vih, no_mode, high, 0, 0.893
onnn055glopcd, ibacx6c2_cd, wc, 1.62, 0, vil, no_mode, low, 0, 0.768
onnn055glopcd, ibacx6c2_cd, wc, 1.62, 0, vil, no_mode, high, 0, 0.893
onnn055glopcd, ibacx6c2_cd, wc, 1.62, 0, iih, no_mode, low, 0, -2.625e-11
onnn055glopcd, ibacx6c2_cd, wc, 1.62, 0, iih, no_mode, high, 0, -2.438e-11
onnn055glopcd, ibacx6c2_cd, wc, 1.62, 0, iil, no_mode, low, 0, 3.241e-12
onnn055glopcd, ibacx6c2_cd, wc, 1.62, 0, iil, no_mode, high, 0, 3.588e-12
onnn055glopcd, ibacx6c2_cd, wc, 1.62, 0, ipd, 0, single, 0, 2.963e-05
onnn055glopcd, ibacx6c2_cd, wc, 1.62, 0, ipu, 3, single, 0, -2.963e-05
onnn055glopcd, ibacx6c2_cd, wc, 1.62, 0, ibkpu, 2, single, 0, -8.92e-06
onnn055glopcd, ibacx6c2_cd, wc, 1.62, 0, ibkpd, 2, single, 0, 8.935e-06
onnn055glopcd, ibacx6xx_cd, wc, 1.62, 0, vih, no_mode, low, 0, 0.768
onnn055glopcd, ibacx6xx_cd, wc, 1.62, 0, vih, no_mode, high, 0, 0.893
onnn055glopcd, ibacx6xx_cd, wc, 1.62, 0, vil, no_mode, low, 0, 0.768
onnn055glopcd, ibacx6xx_cd, wc, 1.62, 0, vil, no_mode, high, 0, 0.893
onnn055glopcd, ibacx6xx_cd, wc, 1.62, 0, iih, no_mode, low, 0, -2.457e-11
onnn055glopcd, ibacx6xx_cd, wc, 1.62, 0, iih, no_mode, high, 0, -2.276e-11
onnn055glopcd, ibacx6xx_cd, wc, 1.62, 0, iil, no_mode, low, 0, 1.62e-12
onnn055glopcd, ibacx6xx_cd, wc, 1.62, 0, iil, no_mode, high, 0, 1.62e-12
onnn055glopcd, ioags6c2cpxe02_cd, wc, 1.62, 0, vhys, no_mode, low, 0, 0.355
onnn055glopcd, ioags6c2cpxe02_cd, wc, 1.62, 0, vhys, no_mode, high, 0, 0.400
onnn055glopcd, ioags6c2cpxe02_cd, wc, 1.62, 0, vih, S, low, 0, 0.986
onnn055glopcd, ioags6c2cpxe02_cd, wc, 1.62, 0, vih, S, high, 0, 1.051
onnn055glopcd, ioags6c2cpxe02_cd, wc, 1.62, 0, vil, S, low, 0, 0.598
onnn055glopcd, ioags6c2cpxe02_cd, wc, 1.62, 0, vil, S, high, 0, 0.675
onnn055glopcd, ioags6c2cpxe02_cd, wc, 1.62, 0, iih, no_mode, low, 0, -1.05e-10
onnn055glopcd, ioags6c2cpxe02_cd, wc, 1.62, 0, iih, no_mode, high, 0, -1.02e-10
onnn055glopcd, ioags6c2cpxe02_cd, wc, 1.62, 0, iil, no_mode, low, 0, 1.2e-10
onnn055glopcd, ioags6c2cpxe02_cd, wc, 1.62, 0, iil, no_mode, high, 0, 1.2e-10
onnn055glopcd, ioags6c2cpxe02_cd, wc, 1.62, 0, ipd, 0, single, 0, 2.963e-05
onnn055glopcd, ioags6c2cpxe02_cd, wc, 1.62, 0, ipu, 3, single, 0, -2.963e-05
onnn055glopcd, ioags6c2cpxe02_cd, wc, 1.62, 0, ibkpu, 2, single, 0, -8.92e-06
onnn055glopcd, ioags6c2cpxe02_cd, wc, 1.62, 0, ibkpd, 2, single, 0, 8.935e-06
onnn055glopcd, ioags6c2cpxe02_cd, wc, 1.62, 0, ioh, no_mode, single, 2, -0.002444
onnn055glopcd, ioags6c2cpxe02_cd, wc, 1.62, 0, iol, no_mode, single, 2, 0.002707
onnn055glopcd, ioags6c2cpxe04_cd, wc, 1.62, 0, vhys, no_mode, low, 0, 0.355
onnn055glopcd, ioags6c2cpxe04_cd, wc, 1.62, 0, vhys, no_mode, high, 0, 0.400
onnn055glopcd, ioags6c2cpxe04_cd, wc, 1.62, 0, vih, S, low, 0, 0.986
onnn055glopcd, ioags6c2cpxe04_cd, wc, 1.62, 0, vih, S, high, 0, 1.051
onnn055glopcd, ioags6c2cpxe04_cd, wc, 1.62, 0, vil, S, low, 0, 0.598
onnn055glopcd, ioags6c2cpxe04_cd, wc, 1.62, 0, vil, S, high, 0, 0.675
onnn055glopcd, ioags6c2cpxe04_cd, wc, 1.62, 0, iih, no_mode, low, 0, -1.05e-10
onnn055glopcd, ioags6c2cpxe04_cd, wc, 1.62, 0, iih, no_mode, high, 0, -1.02e-10
onnn055glopcd, ioags6c2cpxe04_cd, wc, 1.62, 0, iil, no_mode, low, 0, 1.2e-10
onnn055glopcd, ioags6c2cpxe04_cd, wc, 1.62, 0, iil, no_mode, high, 0, 1.2e-10
onnn055glopcd, ioags6c2cpxe04_cd, wc, 1.62, 0, ipd, 0, single, 0, 2.963e-05
onnn055glopcd, ioags6c2cpxe04_cd, wc, 1.62, 0, ipu, 3, single, 0, -2.963e-05
onnn055glopcd, ioags6c2cpxe04_cd, wc, 1.62, 0, ibkpu, 2, single, 0, -8.92e-06
onnn055glopcd, ioags6c2cpxe04_cd, wc, 1.62, 0, ibkpd, 2, single, 0, 8.935e-06
onnn055glopcd, ioags6c2cpxe04_cd, wc, 1.62, 0, ioh, no_mode, single, 4, -0.004922
onnn055glopcd, ioags6c2cpxe04_cd, wc, 1.62, 0, iol, no_mode, single, 4, 0.005412
onnn055glopcd, ioags6c2cpxe08_cd, wc, 1.62, 0, vhys, no_mode, low, 0, 0.355
onnn055glopcd, ioags6c2cpxe08_cd, wc, 1.62, 0, vhys, no_mode, high, 0, 0.400
onnn055glopcd, ioags6c2cpxe08_cd, wc, 1.62, 0, vih, S, low, 0, 0.986
onnn055glopcd, ioags6c2cpxe08_cd, wc, 1.62, 0, vih, S, high, 0, 1.051
onnn055glopcd, ioags6c2cpxe08_cd, wc, 1.62, 0, vil, S, low, 0, 0.598
onnn055glopcd, ioags6c2cpxe08_cd, wc, 1.62, 0, vil, S, high, 0, 0.675
onnn055glopcd, ioags6c2cpxe08_cd, wc, 1.62, 0, iih, no_mode, low, 0, -1.05e-10
onnn055glopcd, ioags6c2cpxe08_cd, wc, 1.62, 0, iih, no_mode, high, 0, -1.02e-10
onnn055glopcd, ioags6c2cpxe08_cd, wc, 1.62, 0, iil, no_mode, low, 0, 1.2e-10
onnn055glopcd, ioags6c2cpxe08_cd, wc, 1.62, 0, iil, no_mode, high, 0, 1.2e-10
onnn055glopcd, ioags6c2cpxe08_cd, wc, 1.62, 0, ipd, 0, single, 0, 2.963e-05
onnn055glopcd, ioags6c2cpxe08_cd, wc, 1.62, 0, ipu, 3, single, 0, -2.963e-05
onnn055glopcd, ioags6c2cpxe08_cd, wc, 1.62, 0, ibkpu, 2, single, 0, -8.92e-06
onnn055glopcd, ioags6c2cpxe08_cd, wc, 1.62, 0, ibkpd, 2, single, 0, 8.935e-06
onnn055glopcd, ioags6c2cpxe08_cd, wc, 1.62, 0, ioh, no_mode, single, 8, -0.009874
onnn055glopcd, ioags6c2cpxe08_cd, wc, 1.62, 0, iol, no_mode, single, 8, 0.01082
onnn055glopcd, ioags6c2cpxe12_cd, wc, 1.62, 0, vhys, no_mode, low, 0, 0.355
onnn055glopcd, ioags6c2cpxe12_cd, wc, 1.62, 0, vhys, no_mode, high, 0, 0.400
onnn055glopcd, ioags6c2cpxe12_cd, wc, 1.62, 0, vih, S, low, 0, 0.986
onnn055glopcd, ioags6c2cpxe12_cd, wc, 1.62, 0, vih, S, high, 0, 1.051
onnn055glopcd, ioags6c2cpxe12_cd, wc, 1.62, 0, vil, S, low, 0, 0.598
onnn055glopcd, ioags6c2cpxe12_cd, wc, 1.62, 0, vil, S, high, 0, 0.675
onnn055glopcd, ioags6c2cpxe12_cd, wc, 1.62, 0, iih, no_mode, low, 0, -1.05e-10
onnn055glopcd, ioags6c2cpxe12_cd, wc, 1.62, 0, iih, no_mode, high, 0, -1.02e-10
onnn055glopcd, ioags6c2cpxe12_cd, wc, 1.62, 0, iil, no_mode, low, 0, 1.2e-10
onnn055glopcd, ioags6c2cpxe12_cd, wc, 1.62, 0, iil, no_mode, high, 0, 1.2e-10
onnn055glopcd, ioags6c2cpxe12_cd, wc, 1.62, 0, ipd, 0, single, 0, 2.963e-05
onnn055glopcd, ioags6c2cpxe12_cd, wc, 1.62, 0, ipu, 3, single, 0, -2.963e-05
onnn055glopcd, ioags6c2cpxe12_cd, wc, 1.62, 0, ibkpu, 2, single, 0, -8.92e-06
onnn055glopcd, ioags6c2cpxe12_cd, wc, 1.62, 0, ibkpd, 2, single, 0, 8.935e-06
onnn055glopcd, ioags6c2cpxe12_cd, wc, 1.62, 0, ioh, no_mode, single, 12, -0.01482
onnn055glopcd, ioags6c2cpxe12_cd, wc, 1.62, 0, iol, no_mode, single, 12, 0.01622
onnn055glopcd, ioagx6c2cpxe02_cd, wc, 1.62, 0, vih, no_mode, low, 0, 0.766
onnn055glopcd, ioagx6c2cpxe02_cd, wc, 1.62, 0, vih, no_mode, high, 0, 0.888
onnn055glopcd, ioagx6c2cpxe02_cd, wc, 1.62, 0, vil, no_mode, low, 0, 0.766
onnn055glopcd, ioagx6c2cpxe02_cd, wc, 1.62, 0, vil, no_mode, high, 0, 0.888
onnn055glopcd, ioagx6c2cpxe02_cd, wc, 1.62, 0, iih, no_mode, low, 0, -1.05e-10
onnn055glopcd, ioagx6c2cpxe02_cd, wc, 1.62, 0, iih, no_mode, high, 0, -1.02e-10
onnn055glopcd, ioagx6c2cpxe02_cd, wc, 1.62, 0, iil, no_mode, low, 0, 1.2e-10
onnn055glopcd, ioagx6c2cpxe02_cd, wc, 1.62, 0, iil, no_mode, high, 0, 1.2e-10
onnn055glopcd, ioagx6c2cpxe02_cd, wc, 1.62, 0, ipd, 0, single, 0, 2.963e-05
onnn055glopcd, ioagx6c2cpxe02_cd, wc, 1.62, 0, ipu, 3, single, 0, -2.963e-05
onnn055glopcd, ioagx6c2cpxe02_cd, wc, 1.62, 0, ibkpu, 2, single, 0, -8.92e-06
onnn055glopcd, ioagx6c2cpxe02_cd, wc, 1.62, 0, ibkpd, 2, single, 0, 8.935e-06
onnn055glopcd, ioagx6c2cpxe02_cd, wc, 1.62, 0, ioh, no_mode, single, 2, -0.002444
onnn055glopcd, ioagx6c2cpxe02_cd, wc, 1.62, 0, iol, no_mode, single, 2, 0.002707
onnn055glopcd, ioagx6c2cpxe04_cd, wc, 1.62, 0, vih, no_mode, low, 0, 0.766
onnn055glopcd, ioagx6c2cpxe04_cd, wc, 1.62, 0, vih, no_mode, high, 0, 0.888
onnn055glopcd, ioagx6c2cpxe04_cd, wc, 1.62, 0, vil, no_mode, low, 0, 0.766
onnn055glopcd, ioagx6c2cpxe04_cd, wc, 1.62, 0, vil, no_mode, high, 0, 0.888
onnn055glopcd, ioagx6c2cpxe04_cd, wc, 1.62, 0, iih, no_mode, low, 0, -1.05e-10
onnn055glopcd, ioagx6c2cpxe04_cd, wc, 1.62, 0, iih, no_mode, high, 0, -1.02e-10
onnn055glopcd, ioagx6c2cpxe04_cd, wc, 1.62, 0, iil, no_mode, low, 0, 1.2e-10
onnn055glopcd, ioagx6c2cpxe04_cd, wc, 1.62, 0, iil, no_mode, high, 0, 1.2e-10
onnn055glopcd, ioagx6c2cpxe04_cd, wc, 1.62, 0, ipd, 0, single, 0, 2.963e-05
onnn055glopcd, ioagx6c2cpxe04_cd, wc, 1.62, 0, ipu, 3, single, 0, -2.963e-05
onnn055glopcd, ioagx6c2cpxe04_cd, wc, 1.62, 0, ibkpu, 2, single, 0, -8.92e-06
onnn055glopcd, ioagx6c2cpxe04_cd, wc, 1.62, 0, ibkpd, 2, single, 0, 8.935e-06
onnn055glopcd, ioagx6c2cpxe04_cd, wc, 1.62, 0, ioh, no_mode, single, 4, -0.004922
onnn055glopcd, ioagx6c2cpxe04_cd, wc, 1.62, 0, iol, no_mode, single, 4, 0.005412
onnn055glopcd, ioagx6c2cpxe08_cd, wc, 1.62, 0, vih, no_mode, low, 0, 0.766
onnn055glopcd, ioagx6c2cpxe08_cd, wc, 1.62, 0, vih, no_mode, high, 0, 0.888
onnn055glopcd, ioagx6c2cpxe08_cd, wc, 1.62, 0, vil, no_mode, low, 0, 0.766
onnn055glopcd, ioagx6c2cpxe08_cd, wc, 1.62, 0, vil, no_mode, high, 0, 0.888
onnn055glopcd, ioagx6c2cpxe08_cd, wc, 1.62, 0, iih, no_mode, low, 0, -1.05e-10
onnn055glopcd, ioagx6c2cpxe08_cd, wc, 1.62, 0, iih, no_mode, high, 0, -1.02e-10
onnn055glopcd, ioagx6c2cpxe08_cd, wc, 1.62, 0, iil, no_mode, low, 0, 1.2e-10
onnn055glopcd, ioagx6c2cpxe08_cd, wc, 1.62, 0, iil, no_mode, high, 0, 1.2e-10
onnn055glopcd, ioagx6c2cpxe08_cd, wc, 1.62, 0, ipd, 0, single, 0, 2.963e-05
onnn055glopcd, ioagx6c2cpxe08_cd, wc, 1.62, 0, ipu, 3, single, 0, -2.963e-05
onnn055glopcd, ioagx6c2cpxe08_cd, wc, 1.62, 0, ibkpu, 2, single, 0, -8.92e-06
onnn055glopcd, ioagx6c2cpxe08_cd, wc, 1.62, 0, ibkpd, 2, single, 0, 8.935e-06
onnn055glopcd, ioagx6c2cpxe08_cd, wc, 1.62, 0, ioh, no_mode, single, 8, -0.009874
onnn055glopcd, ioagx6c2cpxe08_cd, wc, 1.62, 0, iol, no_mode, single, 8, 0.01082
onnn055glopcd, ioagx6c2cpxe12_cd, wc, 1.62, 0, vih, no_mode, low, 0, 0.766
onnn055glopcd, ioagx6c2cpxe12_cd, wc, 1.62, 0, vih, no_mode, high, 0, 0.888
onnn055glopcd, ioagx6c2cpxe12_cd, wc, 1.62, 0, vil, no_mode, low, 0, 0.766
onnn055glopcd, ioagx6c2cpxe12_cd, wc, 1.62, 0, vil, no_mode, high, 0, 0.888
onnn055glopcd, ioagx6c2cpxe12_cd, wc, 1.62, 0, iih, no_mode, low, 0, -1.05e-10
onnn055glopcd, ioagx6c2cpxe12_cd, wc, 1.62, 0, iih, no_mode, high, 0, -1.02e-10
onnn055glopcd, ioagx6c2cpxe12_cd, wc, 1.62, 0, iil, no_mode, low, 0, 1.2e-10
onnn055glopcd, ioagx6c2cpxe12_cd, wc, 1.62, 0, iil, no_mode, high, 0, 1.2e-10
onnn055glopcd, ioagx6c2cpxe12_cd, wc, 1.62, 0, ipd, 0, single, 0, 2.963e-05
onnn055glopcd, ioagx6c2cpxe12_cd, wc, 1.62, 0, ipu, 3, single, 0, -2.963e-05
onnn055glopcd, ioagx6c2cpxe12_cd, wc, 1.62, 0, ibkpu, 2, single, 0, -8.92e-06
onnn055glopcd, ioagx6c2cpxe12_cd, wc, 1.62, 0, ibkpd, 2, single, 0, 8.935e-06
onnn055glopcd, ioagx6c2cpxe12_cd, wc, 1.62, 0, ioh, no_mode, single, 12, -0.01482
onnn055glopcd, ioagx6c2cpxe12_cd, wc, 1.62, 0, iol, no_mode, single, 12, 0.01622
onnn055glopcd, ioagx6c2cxxe12_cd, wc, 1.62, 0, vih, no_mode, low, 0, 0.766
onnn055glopcd, ioagx6c2cxxe12_cd, wc, 1.62, 0, vih, no_mode, high, 0, 0.888
onnn055glopcd, ioagx6c2cxxe12_cd, wc, 1.62, 0, vil, no_mode, low, 0, 0.766
onnn055glopcd, ioagx6c2cxxe12_cd, wc, 1.62, 0, vil, no_mode, high, 0, 0.888
onnn055glopcd, ioagx6c2cxxe12_cd, wc, 1.62, 0, iih, no_mode, low, 0, -1.05e-10
onnn055glopcd, ioagx6c2cxxe12_cd, wc, 1.62, 0, iih, no_mode, high, 0, -1.02e-10
onnn055glopcd, ioagx6c2cxxe12_cd, wc, 1.62, 0, iil, no_mode, low, 0, 1.2e-10
onnn055glopcd, ioagx6c2cxxe12_cd, wc, 1.62, 0, iil, no_mode, high, 0, 1.2e-10
onnn055glopcd, ioagx6c2cxxe12_cd, wc, 1.62, 0, ipd, 0, single, 0, 2.963e-05
onnn055glopcd, ioagx6c2cxxe12_cd, wc, 1.62, 0, ipu, 3, single, 0, -2.963e-05
onnn055glopcd, ioagx6c2cxxe12_cd, wc, 1.62, 0, ibkpu, 2, single, 0, -8.92e-06
onnn055glopcd, ioagx6c2cxxe12_cd, wc, 1.62, 0, ibkpd, 2, single, 0, 8.935e-06
onnn055glopcd, ioagx6c2cxxe12_cd, wc, 1.62, 0, ioh, no_mode, single, 12, -0.01482
onnn055glopcd, ioagx6c2cxxe12_cd, wc, 1.62, 0, iol, no_mode, single, 12, 0.01622
onnn055glopcd, iosna4_cd, wc, 1.62, 0, iih, no_mode, low, 0, -6.48e-12
onnn055glopcd, iosna4_cd, wc, 1.62, 0, iih, no_mode, high, 0, -6.257e-12
onnn055glopcd, iosna4_cd, wc, 1.62, 0, iil, no_mode, low, 0, 3.24e-12
onnn055glopcd, iosna4_cd, wc, 1.62, 0, iil, no_mode, high, 0, 3.24e-12
onnn055glopcd, obac2cpxe02_cd, wc, 1.62, 0, iih, no_mode, low, 0, -1.05e-10
onnn055glopcd, obac2cpxe02_cd, wc, 1.62, 0, iih, no_mode, high, 0, -1.02e-10
